high,low,open,volumefrom,volumeto,close
15299.5,15001.33,15063.44,726.92,11006109.22,15168.63
15207.05,14770.01,15168.63,838.24,12594371.31,14813.72
14818.15,14176.1,14813.87,1617.44,23526534.2,14502.25
14765.53,14415.35,14502.25,786.24,11453583.35,14682.81
14829.73,14405.02,14682.81,572.86,8377080.06,14650.36
14699.79,14014.85,14659.86,1112.32,15967367.5,14149.8
14608.34,14091.32,14149.8,1076.29,15444213.8,14535.52
14796.57,14487.21,14535.52,1254.94,18370461.85,14635
14996.64,14587.28,14635,1011.46,14995819.77,14950.13
14980.69,14778.99,14950.13,688.33,10249454.32,14949.64
14989.47,14800.96,14949.59,519.18,7739608.34,14821.59
14863.01,14650.86,14821.59,803.42,11853626.1,14700.63
14858.91,14600.99,14700.51,737.66,10854856.2,14770.49
14779.42,14421.3,14754.01,711.09,10395591.48,14464.17
14536.02,14186.1,14464.17,1239.27,17872829.7,14253.05
14451.57,14126.86,14253.04,1386.97,19805017.96,14390.57
14479.36,13755.96,14390.57,1428.73,20083383.71,13925.01
14327.19,13901.12,13925.01,1118.64,15834585.3,14121.03
14299.78,14064,14121.03,835.92,11889588.61,14219.23
14299.26,13959.85,14219.23,1022.25,14497163.93,14003.02
14323.11,13869.22,13966.55,1189.69,16793392.18,14265.85
14256.38,13927.45,14242.15,1241.27,17482167.96,14131.21
14347.72,14034.67,14135.63,961.48,13668343.51,14219.86
14262.03,13858.28,14219.86,1280.76,18078805.97,13956.91
13981.37,13136.69,13981.37,3024.92,41011799.99,13396.4
13876.17,13332.13,13396.08,1764.32,24075913.94,13749.61
13878.68,13487.72,13754.55,1383.24,18986932.51,13740.5
14125.49,13651.12,13740.5,1331.36,18494078.34,13952.85
13964.99,13713.44,13952.86,986.3,13671826.13,13763.34
14098.72,13642.19,13763.34,1042.22,14482042.82,13813.25
13938.56,13502.15,13813.25,1290.15,17667948.39,13657.74
14487.64,13600.24,13629.36,1722.93,24286522.75,14398.59
14696.11,14361.74,14399.52,1477.99,21408346.73,14451.3
14598.03,14272.98,14451.36,909.5,13119408.91,14566.06
14733.97,14440.4,14566.03,941.1,13722656.41,14547.41
14560.39,14174.45,14547.41,709.75,10212104.61,14266.58
14534.6,14242.2,14266.58,537.56,7734117.64,14471.3
14589.68,14420.71,14471.3,626.47,9084952.62,14500.8
14579.12,14253.23,14515.63,836.53,12066312.13,14472.31
14952.57,14406.11,14500.1,932.23,13651884.41,14880.17
14966.01,14515.13,14880.17,1093.73,16138517.37,14600.55
14624.63,14296.72,14600.55,1029.58,14928624.41,14406.71
14505.17,14067.3,14406.71,951.84,13655627.01,14151.14
14152.04,12621.66,14151.14,3939.39,52733979.61,12936.3
13478.77,11415.78,12936.3,6833.23,85992072.59,13048.31
13610.9,12603.78,13111.21,4241.46,56081823.98,12787.92
13500.41,12764.21,12787.92,2590.82,34459887.25,13256.36
13631.31,13004.9,13190.8,2036.99,27265730.29,13487.67
13867.59,13530.26,13530.26,1689.27,23197775.97,13699.38
13893.7,13302.41,13657.41,1273.43,17277519.17,13447.18
13569.19,13211.65,13424.57,1104.1,14818778.41,13289.6
13502.25,13042.99,13289.59,2041.94,27111270.32,13403.18
13938.94,13282.12,13403.18,1655.06,22594141.73,13801.36
13937.24,13629.1,13801.34,1470.48,20270112.53,13754.42
14136.97,13680.8,13754.3,1675.55,23157807.46,14067.52
14395.2,13863.45,14067.52,1887.66,26703414.93,14015.55
14189.1,13907.32,14015.55,1026.33,14421903.71,13950.18
13966.6,13650.14,13950.18,1334.07,18386032.26,13650.14
13849.22,13620.39,13650.15,1044.55,14335860.59,13647.82
13772.64,13208.85,13661.41,1205.32,16303117.09,13398.78
13653.36,13053.39,13429.72,1414.16,18882810.28,13384.63
13435.16,13010.42,13400.82,1325.81,17584208.02,13357.17
13457.64,12820.17,13357.38,1596.63,20992048.42,12966.75
13397.29,12515.58,12977.66,2561.64,33235333.21,13224.4
13239.67,12503.46,13224.4,2120.35,27352908.58,12881.69
13496.96,12906.53,12974.01,1508.82,19917971.62,13391.3
13546.88,13228.68,13391.3,1145.29,15338796.23,13370.06
13845.14,13349.33,13370.06,1530.34,20823100.09,13748.31
13876.6,13525.02,13748.31,1107.21,15118983.71,13750.81
13847.32,13355.84,13767.78,1306.71,17701520.44,13567.29
13874.26,13518.08,13550,1095.43,15032669.94,13859
13964.61,13700.46,13859,1196.58,16523821.34,13740.06
13769.28,13490.49,13740.06,1022.33,13904579.49,13650.52
13668.72,13303.61,13650.31,859.26,11583630.73,13476.59
13974.24,13476.64,13476.64,1160.94,16052794.67,13919.62
14107.78,13832.74,13940.71,1191.5,16623438.98,13899.89
14056.43,13739.69,13899.88,1058.12,14709894.83,14036.78
14047.13,13742.79,14036.78,1115.23,15518131.17,13812.14
13872.74,13602.38,13812.17,1059.72,14604892.82,13821.13
13850,13364.81,13824.11,1553.13,21167575.93,13382.37
13600.69,13226.28,13382.37,1748.09,23457274.43,13389.02
13600.94,13251.96,13389.02,1195.79,16110084.04,13521.46
13569.8,13351.47,13521.15,802.85,10797173.83,13406.45
13799.01,13351.25,13406.45,992.05,13485692.27,13717.98
13897.72,13625.95,13716.1,840.31,11586990.82,13888.56
13899.67,13700.64,13899.67,574.58,7898457.58,13702.04
13759.17,13511.57,13701.89,748.52,10198252.58,13640.37
13779.16,13600.74,13640.37,794.18,10883669.44,13736.91
14146.23,13707.48,13736.91,1188.26,16536047.48,14048.27
14248.08,13958.08,14058.06,1502.52,21211453.88,14168.14
14187.03,14059.07,14168.36,1069.33,15078726.64,14085.17
14091.07,13820.12,14062.55,1112.46,15500392.47,14054.88
14091.1,13949.7,14064.66,838.33,11739817.01,14024.18
14193.28,13999.51,14016.52,1152.55,16237705.41,14138.51
14157.23,13948.22,14138.51,926.3,13001105.33,14107.93
14317.4,14049.61,14106.4,1063.74,15121862,14273.59
14253.25,14070.8,14253.25,867.9,12312147.78,14139.59
14168.85,13975.72,14138.71,893.53,12585332.25,14148.88
14247.76,13981.86,14169.79,881.8,12499544.82,14142.81
14198.34,14011.62,14142.86,794.47,11229329.51,14178.71
14375.38,14142.9,14176.72,961.91,13732364.03,14275.35
14556.93,14268.53,14277.51,1186.19,17118194.78,14525.37
14576.06,14254.59,14525.42,1221.19,17553270.21,14356.7
14369.12,14083.68,14356.7,1145.35,16312894.57,14256.67
14355.02,14149.09,14240.18,951.84,13584784.34,14207.93
14328.22,14140.93,14207.93,895.43,12753067.82,14298.77
14348.35,14184.74,14298.77,814.79,11628374.49,14257.74
14269.05,13925.16,14257.67,853.47,12045734.09,14087.88
14210.82,14060.74,14087.88,533.21,7546553.31,14141.56
14253.07,14021.65,14141.56,588.71,8325612.37,14178.91
14346.26,14148.8,14169.16,480.53,6848386.21,14328.63
14344.63,14142.07,14328.58,518.23,7365450.29,14209.34
14273.04,14109.35,14209.06,622.04,8830412.19,14238.56
14337.78,14177.49,14238.56,690.54,9864088.04,14306.99
14329.32,14130.64,14306.96,669.03,9526553.91,14189.59
14189.6,14089.29,14189.59,580.11,8213448.35,14164.26
14199.33,13541.28,14164.26,1674.13,23238426.98,13651.46
13789.01,13361.79,13651.46,1461.09,19918156.44,13780.57
13886.33,13642.3,13761.55,817.98,11283803.95,13820.74
13863.97,13518.32,13784.46,797.4,10939959.86,13600.5
13719.79,13551.77,13590.59,849.4,11614623.24,13624.42
13624.48,13253.28,13624.48,1503.68,20168733.15,13420.44
13588.14,13371.79,13420.44,877.16,11827240.95,13442.24
13462.09,13123.74,13413.03,1495.86,19903093.83,13283.15
13309.46,12587.48,13283.15,3195.27,41363371.19,12885.03
13426.28,12854.29,12885.03,1851.6,24482500.97,13398.05
13409.92,13221.63,13398.16,1308.08,17424582.35,13286.81
13311.09,12573.98,13286.81,2477.82,31934096.82,12899.18
13151.22,12693.25,12899.18,1600.27,20670790.34,13089.59
13298.72,12902.23,13089.59,960.25,12618247.71,13269.28
13448.07,13152.58,13269.28,910.78,12131984.01,13264.41
13393.82,13082.47,13264.41,775.35,10285456.78,13132.27
13394.05,13101.73,13131.98,949.33,12560537.59,13358.82
13394.23,13253.75,13357.53,703.11,9354910.18,13272.79
13463.66,13242.55,13266.49,738.93,9858291.31,13440.85
13601.03,13407.81,13468.26,924.38,12494680.14,13476.21
13721.19,13461.39,13479.07,928.09,12613487.93,13689.38
13733.47,13428.48,13689.44,1001.71,13585743.42,13579.43
13578.16,13237.22,13578.16,1086.95,14532919.45,13385.8
13426.82,13217.44,13385.8,625.34,8334509.9,13378.24
13580.11,13339.12,13378.24,829.03,11161668.24,13539.43
13570.88,13385.33,13551.25,727.84,9818043.17,13523.3
13736.28,13515.43,13521.34,922.98,12595817.57,13734.9
13736.35,13259.21,13734.9,1217.36,16485700.05,13348.51
13480.11,13293.23,13357.13,1169.73,15702917.86,13401.62
13618.13,13355.85,13383.07,1203.47,16236931.56,13546.71
13719.74,13532.16,13534.03,1030.74,14079469.81,13630.27
13739.75,13150.62,13650.03,1718.34,23222048.54,13614.24
14195.89,13521.44,13645.42,1658.47,22892606.66,14175.88
14195.3,13913.9,14190.37,1769.78,24854571.8,14081.51
14246.44,14052.72,14081.51,1371.42,19411813.89,14058.22
14096.56,13898.23,14058.22,1249.53,17481582.28,13975.04
14067.22,13825.23,13975.1,1024.99,14306978.03,14035.71
14097.57,13769.92,14035.71,785.19,10965484.49,13837.61
13895.94,13752.39,13824.14,855.61,11841941.18,13809.35
13889.91,13656.68,13827.01,730.41,10049630.01,13772.39
13833.6,13557.09,13755.65,756.28,10408689.64,13611.86
13839.16,13590.17,13634.82,617.37,8475339.76,13796.68
13811.22,13675.09,13797.62,578.18,7967822.25,13708.92
13785.39,13343,13735.05,1138.69,15432009.24,13471.49
13542.64,12904.7,13471.77,2720.18,35920041.64,13179.3
13201.88,12506.29,13180.5,3017.56,38930885.51,13000.27
13209.46,12645.47,12974.04,2436.97,31474567.35,13130.93
13173.19,12754.17,13130.93,1630.41,21113811.03,12811.29
12973.46,12802.59,12811.29,1226.29,15826538.41,12896.67
13166.81,12821.88,12880.7,1132.8,14668139.85,13048.57
13106.96,12834.99,13048.57,1005.17,13055110.37,12998.64
13111.09,12224.63,13030.53,1916.95,24413034.9,12313.81
12488.17,11043.72,12348.91,7110.39,83813673.27,11828.34
11879.16,10617.3,11828.31,5663.76,64311909.09,10897.82
11997.87,10896.3,10897.82,4836.76,56233182.55,11649.12
12245.46,11573.05,11649.12,2886.83,34314372.16,12156.34
12197,11396.78,12156.34,3273.28,38556427.37,11749.04
11932.57,11003.8,11758.93,3014.34,34895489.96,11222.79
11794.17,11201.58,11222.79,2618.67,30246364.82,11641.57
12044.29,11452.86,11641.57,1995.07,23462568.25,12013.55
11984.62,11455.75,11959.06,1873.47,21990822.23,11577.02
11703.79,10879.01,11610.52,2891.3,32544734.36,10912.02
11291.15,10577.55,10912.01,4259.74,46379374.4,10936.07
11518.32,10929.93,10936.07,2544.11,28735637.72,11098.31
11279.04,10549.82,11064.28,2291.56,25107936.3,10694.77
10940.41,9878.81,10651.09,5746.4,59319379.96,10019.64
11422.81,9036.24,10019.64,8060.82,80154403.91,10665.98
11418.47,10152.95,10665.98,5237.46,57089420.23,10902.12
11486.07,10596.5,10902.12,4938.67,54544993.58,10702.49
11125.51,10636.86,10702.49,2871.36,31251308.68,10701.02
10957.36,10281.95,10701.02,2827.46,30176425.81,10482.81
10561.83,9777.41,10482.81,4496.76,45382104.57,10397.47
10915.79,9954.26,10413.29,3204.65,33365453.32,10566.74
10618.61,10111.44,10566.71,2362.67,24592062.47,10539.34
11108.78,10516.4,10539.34,2705.29,29436661.1,10787.28
10950.86,10661.09,10778.82,1810.34,19540977.03,10778.57
10798.08,10250.16,10778.56,2485.79,26042713.18,10519.44
10535.36,9913.18,10521.34,2569.63,26378528.64,10319.91
10341.86,9591.19,10318.57,3699.37,36678956.74,9700.43
10355.05,9677.83,9709.98,3429.1,34279397.9,9875.17
10330.14,9711.9,9875.17,2763.1,27745633.95,10058.63
10171.03,9729.92,10057.54,2419.31,24105639.72,9729.92
9854.86,9112.92,9719.75,6140.34,57784874.99,9159.26
9519.42,9033.42,9159.26,5803.23,53649067.29,9218.04
10284.02,9146.71,9226.44,5623.01,54986250.61,10256.12
10346.91,9502.13,10256.14,4231.71,42182993.5,9864.15
9893.55,9619.29,9847.94,1878.29,18330632.83,9659.58
10597.09,9638.77,9659.58,2986.8,30288801.1,10359.93
11076.63,10182.48,10359.93,4678.35,50362889.53,10975.9
11482.62,10573.56,10975.9,4430.09,48843579.22,11418.48
11679.15,10512.31,11418.56,5433.46,60068362.75,10641.97
11146.54,10354.04,10641.97,4238.99,45906771.77,11000.06
11159.14,10651.93,11000.06,2716.2,29519321.72,11137.01
11497.91,10959.8,11137.01,3205.8,36073196.35,11360.92
11599.38,11202.22,11360.92,2983.37,34126872.59,11548.18
11575.97,10905.81,11548.18,3147.93,35468146.58,10957.31
11323.76,10703.42,10957.08,2998.96,32933900.55,10786.48
10966.34,10502.94,10768.72,3067.28,32904684.55,10772.19
11107.53,10764.41,10801.86,2096.33,23011713.43,11024.89
11021.78,10436.42,11019.94,2675.94,28578525.38,10500.73
10780.17,10441.08,10473.8,2184.69,23289259.54,10690.95
11234.62,10684.87,10690.95,2450.06,27051992.78,11026.79
11293.17,10901.1,11051.19,2155.43,23921218.35,11140.42
11498.9,11195.82,11219.88,3234.69,36859208.72,11405.51
11877.52,11233.64,11414.26,4590.69,53256789.11,11371.83
11689.46,11235.11,11371.83,3241.13,37197263.47,11381.78
11714.32,11316.39,11381.94,2636.01,30306907.42,11660.75
11810.54,11501.75,11660.75,3418.86,39818131.57,11700.21
11714.01,11115.5,11700.21,3778.51,42975540.58,11275.16
11425.06,10925.77,11275.24,2962.78,33301018.75,10951.89
11464.78,10890.36,10912.58,2798.15,31427285.62,11464.72
11551.93,11220.75,11464.72,2024.11,23182079.95,11529.04
11742.63,11414.04,11529.05,2008.48,23333930.74,11530.8
11625.97,11134.08,11511.58,2487.93,28366309.31,11329.86
11333.7,10661.33,11325.55,4587.12,50318933.75,10970.25
11170,10636.24,10964.31,3031.93,33021442.08,10961.47
11357.12,10833.33,10961.42,2275.12,25279974.06,11299.22
11433.75,11026.91,11279.87,2075.4,23331541.88,11203.07
11229.8,10556.35,11186.04,3530.59,38375681.66,10575.5
10968.63,10362.51,10575.5,4168.49,44424600.09,10829.26
11093.71,10600.49,10829.15,2789.27,30330462.44,10961.2
11198.81,10900.71,10961.2,2431.04,26907295.05,11119.89
11330.97,10950.09,11119.89,2007.8,22438684.58,11194.4
11219.6,10902.59,11194.4,1738.82,19270815.7,11059.26
11578.82,10949.85,11059.26,3359.66,38239998.09,11380.24
11519.94,11269.57,11380.24,1679.73,19176963.78,11359.28
11509.28,11248.04,11292.84,1758.45,20085244.95,11499.33
11359.28,11359.28,11359.28,0.2321,2645.27,11359.28
11774.59,11359.28,11359.28,2505.69,29202315.21,11669.36
11738.88,11359.28,11359.28,1056.93,12305429.92,11580.12
11561.51,11125.01,11359.28,1890.91,21550428.56,11320.56
11470.08,11161.3,11311.03,2201.9,25092713.84,11398.73
11698.92,11381.15,11400.02,1980.24,22951401.73,11569.95
11577.98,11179.65,11551.87,2427.54,27619117.28,11235
11337.66,11003.13,11234.99,2383.25,26640447.39,11181.84
11337.15,11047.21,11181.84,1648.25,18454869.91,11139.83
11362.61,11061.98,11139.83,1462.23,16422892.49,11266.73
11443.92,11234.71,11266.73,1075.55,12231345.37,11269.43
11348.38,11170.25,11231.39,1228.34,13827409.28,11204.85
11485.72,11171.91,11221.6,1227.5,13899813.85,11470.93
11584.11,11412.22,11473.64,1448.24,16704841.19,11549.83
11649.34,11502.33,11549.83,1528.85,17732846.41,11636.84
11710.53,11544.9,11636.84,1673.54,19514375.08,11683.59
11793.96,11672.75,11683.81,1920.87,22584259.94,11749.75
12376.77,11545.86,11749.71,2826.37,33663395.29,12346.08
12864.09,12247.47,12336.69,5394.09,67623986.91,12767.74
12842.21,12312.47,12767.74,3498.62,43807330.66,12468.17
12686.83,12401.64,12468.17,2367.44,29724990.07,12659.13
12808.98,12527.13,12660.09,2309.28,29163794.63,12808.85
12833.66,12500.61,12816.57,2084.33,26356249.2,12503.65
12599.87,12412.34,12554.8,1891.55,23612796.19,12584.33
12599.29,12301.11,12584.33,1550.78,19355590.47,12301.2
12484.9,12241.08,12301.2,1725.71,21343472.13,12472.4
12668.89,12406.53,12474.31,1733.93,21719862.84,12452.54
12699.34,12445.25,12452.54,1669.84,21002689.61,12614.7
12662.22,12475.53,12614.7,1417.67,17798933.56,12538.56
12918.55,12534.58,12538.56,2069.91,26325278.55,12869.19
12983.39,12722.49,12869.19,2277.54,29281219.5,12845.2
13097.26,12799.19,12845.2,1798.92,23244119.84,13032.2
13049.21,12681.2,13034.22,1885.43,24239515.81,12763.83
12840.93,12600.85,12763.84,1278.66,16263095.39,12778.66
12917.91,12760.09,12784.77,981.31,12596196.81,12892.26
12929.52,12805.83,12874.37,1258.71,16205904.82,12839.01
12842.98,12704.43,12842.88,1063.73,13590500.57,12766.66
12801.62,12221.75,12766.66,2823.62,35251220.73,12232.67
12537.25,12202.89,12232.67,2244.37,27863739.76,12499.88
12649.58,12331.5,12508.77,1798.74,22457450.78,12500.06
12624.45,12390.1,12500.06,1695.69,21226037.04,12390.1
12411.01,12006.09,12401.08,2908.41,35680879.93,12026.93
12234.77,11855.8,12026.93,4069.96,48943784.16,11930.87
12099.77,11738.31,11939.02,3005.83,35933993.5,11812.61
11830.54,11302.51,11812.61,4571.34,53341692.67,11679.33
11988.57,11633.52,11679.33,3009.53,35604290.11,11788.31
11779.52,11515.35,11779.51,2969.38,34643325.42,11590.09
11883.84,11590.09,11590.09,2109.92,24816122.11,11734.87
12187.82,11700.55,11734.87,2665.64,31941885.36,12187.81
12289.95,11883.87,12187.81,2281.64,27619024.52,11933.4
12188.87,11910.57,11940.33,1824.96,22024608.33,12001
12081.5,11623.5,12001.03,2672.16,31543650.77,11669.14
11847.78,11422.13,11669.14,2193.12,25472928.09,11431.38
11448.03,11051.52,11431.38,4774.21,53735701.59,11200.18
11386.38,11024.72,11200.18,3361.28,37680074.96,11311.06
11388.4,11101.59,11311.06,1794.93,20243248.5,11343.47
11547.8,11299.2,11343.47,1856.12,21221424.8,11348.84
11399.48,11000.04,11356.77,2189.28,24419823.94,11029.83
11237.69,10965.3,11029.83,2421.96,26926003.07,11237.69
11396.88,11078.68,11237.12,1809.35,20372385.18,11129.31
11537.48,11090.7,11128.82,1841.39,20881209.5,11525.57
11769.15,11440.79,11525.57,2568.98,29798870.67,11757.24
11759.17,11310.8,11757.24,2002.53,23040562.31,11370.12
11560.5,11150.18,11370.12,2093.76,23764945.17,11538.55
11549.39,11323.8,11538.55,1603.91,18363462.96,11501.49
11763.68,11443.27,11507.04,2134.07,24818602.95,11600.01
11639.79,11400.92,11600.01,1980.21,22760256.38,11470.52
11697.18,11452.54,11470.52,1763.79,20433657.44,11633.18
11749.79,11499.76,11633.08,1678.86,19508686.56,11747.74
11925.74,11676.13,11743.8,2200.67,25961229.73,11750.44
11865.84,11620.45,11750.44,1587.61,18654274.81,11767.63
11788.78,11661.04,11767.65,1337.23,15659549.39,11737.64
11758.65,11231.96,11737.64,2277.11,26181795.87,11234.94
11378.62,11112.31,11234.94,2419.01,27216909.1,11305.96
11299.8,10287.34,11285.24,7155.62,76614290.44,10519.57
10867.68,10437.15,10519.57,4484.3,47862523.31,10615.38
10636.43,10140.79,10615.38,4209.28,43995304.63,10299.6
10638.89,10231.18,10329.32,3873.44,40521552.55,10457.87
10749.75,10401.82,10457.87,2414.64,25638468.96,10538.44
10648.71,10321.07,10538.43,2030.45,21348610.89,10400.42
10578.2,10321.11,10400.42,1859.7,19457010.85,10503.73
10554.65,10243.06,10539.51,1945.31,20255596.4,10324.07
10399.39,9899.38,10324.07,4648.55,47035079.2,10286.88
10679.54,10222.3,10302.29,3304.87,34511901.78,10668.6
10846.58,10460.72,10668.6,2535.8,27067656.23,10757.77
10887.42,10526.13,10757.77,2329.8,25002448.51,10745.29
10897.77,10503.72,10745.3,2318.93,24989489.34,10569.12
10808.84,10528.62,10569.08,1710.72,18302491.49,10738.76
10996.89,10716.39,10738.76,2276.67,24740047.56,10849.63
10940.86,10521.9,10834.72,1973.83,21266457.16,10550.68
10573.7,10234.94,10558.66,3339.49,34621912.23,10363.5
10548.66,10201.39,10363.02,2329.38,24197241.12,10285.75
10389.2,10109.54,10285.75,2420.58,24808249.9,10249.95
10644.22,10155.49,10249.98,2440.11,25484722.19,10549.71
10595.66,10323.07,10549.71,1903.01,19982473.55,10334.98
10488.84,10210.55,10372.75,1662.38,17219909.55,10290.22
10380.11,9906.12,10291.46,3455.33,34927552.14,10148.2
10354.43,9987.6,10148.2,3331.46,33935211.86,10209.59
10398.66,10017.83,10184.75,2369.82,24309533.23,10294.79
10493.07,10228.66,10299.54,2265.21,23435757.01,10458.31
10767.75,10409.23,10458.31,3055.39,32396391.69,10721.97
11396.8,10737.77,10747.7,4879.99,54078979.15,11318.68
11376.98,11010.92,11318.94,3170.38,35354754.27,11129.41
11343.73,11050.11,11129.41,2322.5,26065061.24,11199.66
11209.4,10822.32,11199.66,2152.36,23752899.7,10979.56
11151.57,10766.36,10939.82,2171.56,23811101.15,11112.61
